datetime,open,high,low,close,volume,spread
2016-06-10 08:00:00+00:00,1266.22,1266.24,1264.22,1265.04,1625,1000
2016-06-10 09:00:00+00:00,1265.09,1265.74,1264.38,1265.3,2230,1000
2016-06-10 10:00:00+00:00,1265.28,1269.45,1264.69,1266.89,4158,1000
2016-06-10 11:00:00+00:00,1266.88,1268.94,1264.99,1265.47,3215,1000
2016-06-10 12:00:00+00:00,1265.46,1268.17,1265.33,1267.96,3145,1000
2016-06-10 13:00:00+00:00,1267.92,1270.19,1267.76,1269.09,2969,1000
2016-06-10 14:00:00+00:00,1269.06,1269.06,1265.44,1267.63,2846,1000
2016-06-10 15:00:00+00:00,1267.59,1270.26,1267.21,1269.9,4840,1000
2016-06-10 16:00:00+00:00,1269.91,1275.29,1269.52,1275.03,7248,1000
2016-06-10 17:00:00+00:00,1274.99,1277.75,1273.65,1276.39,6355,1000
2016-06-10 18:00:00+00:00,1276.43,1276.5,1268.12,1270.34,5279,1000
2016-06-10 19:00:00+00:00,1270.33,1272.04,1270.23,1271.14,3636,1000
2016-06-10 20:00:00+00:00,1271.12,1274.88,1269.55,1274.29,3639,1000
2016-06-10 21:00:00+00:00,1274.36,1276.64,1272.99,1275.2,4081,1000
2016-06-10 22:00:00+00:00,1275.16,1276.46,1274.01,1274.05,2060,1000
2016-06-10 23:00:00+00:00,1274.03,1274.92,1273.44,1273.57,965,1000
2016-06-13 01:00:00+00:00,1276.95,1277.0,1273.96,1276.28,2462,1000
2016-06-13 02:00:00+00:00,1276.32,1277.89,1275.92,1277.24,1722,1000
2016-06-13 03:00:00+00:00,1277.17,1277.99,1275.65,1275.65,3225,0
2016-06-13 04:00:00+00:00,1275.58,1275.71,1272.07,1274.12,4045,0
2016-06-13 05:00:00+00:00,1274.19,1274.51,1273.01,1273.62,2223,1000
2016-06-13 06:00:00+00:00,1273.63,1274.78,1273.07,1274.29,1125,1000
2016-06-13 07:00:00+00:00,1274.28,1275.68,1273.61,1274.46,1730,1000
2016-06-13 08:00:00+00:00,1274.39,1282.96,1273.37,1282.31,2724,1000
2016-06-13 09:00:00+00:00,1282.4,1283.78,1280.11,1281.95,2062,1000
2016-06-13 10:00:00+00:00,1281.93,1282.68,1279.28,1280.28,2510,1000
2016-06-13 11:00:00+00:00,1280.33,1283.43,1279.59,1283.28,1737,1000
2016-06-13 12:00:00+00:00,1283.24,1284.45,1282.66,1283.56,1915,1000
2016-06-13 13:00:00+00:00,1283.57,1285.16,1283.06,1284.91,1520,1000
2016-06-13 14:00:00+00:00,1284.89,1286.24,1283.09,1283.78,2307,1000
2016-06-13 15:00:00+00:00,1283.74,1286.8,1282.06,1286.31,3591,1000
2016-06-13 16:00:00+00:00,1286.3,1286.56,1279.23,1281.06,6554,1000
2016-06-13 17:00:00+00:00,1281.15,1284.08,1277.17,1282.49,5314,1000
2016-06-13 18:00:00+00:00,1282.57,1285.04,1281.05,1283.97,3750,1000
2016-06-13 19:00:00+00:00,1283.96,1285.01,1282.4,1283.22,2704,1000
2016-06-13 20:00:00+00:00,1283.12,1283.96,1279.71,1281.76,1930,1000
2016-06-13 21:00:00+00:00,1281.73,1283.14,1280.86,1282.09,2077,1000
2016-06-13 22:00:00+00:00,1282.04,1284.1,1281.94,1283.63,858,1000
2016-06-13 23:00:00+00:00,1283.57,1284.26,1283.19,1283.27,601,1000
2016-06-14 01:00:00+00:00,1282.86,1283.22,1282.45,1283.03,527,1000
2016-06-14 02:00:00+00:00,1283.12,1283.19,1281.09,1282.26,403,1000
2016-06-14 03:00:00+00:00,1282.18,1283.16,1280.46,1282.86,1838,1000
2016-06-14 04:00:00+00:00,1282.81,1283.06,1280.75,1282.16,1594,1000
2016-06-14 05:00:00+00:00,1282.26,1282.88,1280.58,1281.36,1401,1000
2016-06-14 06:00:00+00:00,1281.28,1281.36,1279.06,1279.56,1574,1000
2016-06-14 07:00:00+00:00,1279.55,1280.37,1279.02,1279.16,897,1000
2016-06-14 08:00:00+00:00,1279.08,1281.41,1279.06,1279.26,1313,1000
2016-06-14 09:00:00+00:00,1279.25,1279.88,1277.36,1279.35,2050,1000
2016-06-14 10:00:00+00:00,1279.4,1280.15,1277.94,1277.95,2876,1000
2016-06-14 11:00:00+00:00,1277.88,1280.32,1275.91,1279.65,2705,1000
2016-06-14 12:00:00+00:00,1279.64,1280.76,1278.25,1278.61,2195,1000
2016-06-14 13:00:00+00:00,1278.51,1281.19,1278.32,1280.91,1258,1000
2016-06-14 14:00:00+00:00,1280.81,1283.55,1280.68,1283.55,2231,1000
2016-06-14 15:00:00+00:00,1283.5,1286.05,1281.88,1285.53,6316,1000
2016-06-14 16:00:00+00:00,1285.51,1289.4,1283.73,1285.9,7489,1000
2016-06-14 17:00:00+00:00,1285.92,1287.91,1283.28,1285.53,4476,1000
2016-06-14 18:00:00+00:00,1285.58,1286.24,1280.32,1280.9,3686,1000
2016-06-14 19:00:00+00:00,1280.89,1282.49,1279.93,1281.73,1908,1000
2016-06-14 20:00:00+00:00,1281.66,1287.07,1281.66,1285.83,1753,1000
2016-06-14 21:00:00+00:00,1285.82,1285.91,1284.3,1284.94,1177,1000
2016-06-14 22:00:00+00:00,1284.99,1285.92,1284.42,1285.09,1100,1000
2016-06-14 23:00:00+00:00,1285.08,1285.92,1284.6,1285.5,497,1000
2016-06-15 01:00:00+00:00,1284.84,1285.48,1283.75,1285.3,803,1000
2016-06-15 02:00:00+00:00,1285.31,1285.71,1283.89,1284.05,427,1000
2016-06-15 03:00:00+00:00,1284.17,1285.29,1282.22,1283.3,1771,1000
2016-06-15 04:00:00+00:00,1283.24,1283.71,1281.92,1282.99,2061,1000
2016-06-15 05:00:00+00:00,1282.92,1284.63,1281.96,1283.89,1840,1000
2016-06-15 06:00:00+00:00,1283.84,1284.04,1282.78,1283.49,724,1000
2016-06-15 07:00:00+00:00,1283.54,1285.25,1282.99,1284.79,605,1000
2016-06-15 08:00:00+00:00,1284.69,1285.69,1283.54,1285.3,926,1000
2016-06-15 09:00:00+00:00,1285.36,1286.68,1284.28,1285.58,1485,1000
2016-06-15 10:00:00+00:00,1285.62,1286.08,1281.65,1282.41,2102,1000
2016-06-15 11:00:00+00:00,1282.36,1282.91,1280.4,1281.59,1581,1000
2016-06-15 12:00:00+00:00,1281.6,1282.68,1280.67,1281.75,2084,1000
2016-06-15 13:00:00+00:00,1281.8,1282.04,1280.24,1280.47,1280,1000
2016-06-15 14:00:00+00:00,1280.45,1281.7,1278.03,1278.49,1854,1000
2016-06-15 15:00:00+00:00,1278.53,1283.96,1278.53,1282.69,4194,1000
2016-06-15 16:00:00+00:00,1282.7,1284.57,1280.49,1283.48,5142,1000
2016-06-15 17:00:00+00:00,1283.39,1284.09,1281.19,1282.88,2941,1000
2016-06-15 18:00:00+00:00,1282.85,1285.65,1282.19,1284.24,2080,1000
2016-06-15 19:00:00+00:00,1284.28,1285.11,1282.84,1284.71,2645,1000
2016-06-15 20:00:00+00:00,1284.81,1287.64,1282.97,1284.22,2250,1000
2016-06-15 21:00:00+00:00,1284.64,1296.47,1284.64,1291.07,9886,1000
2016-06-15 22:00:00+00:00,1291.02,1294.34,1289.83,1294.07,3103,1000
2016-06-15 23:00:00+00:00,1294.22,1294.27,1290.84,1290.96,711,1000
2016-06-16 01:00:00+00:00,1292.73,1293.57,1290.72,1291.44,1157,1000
2016-06-16 02:00:00+00:00,1291.47,1293.98,1291.27,1293.24,943,1000
2016-06-16 03:00:00+00:00,1293.32,1297.21,1293.19,1295.68,3562,1000
2016-06-16 04:00:00+00:00,1295.7,1300.13,1295.7,1297.26,4808,1000
2016-06-16 05:00:00+00:00,1297.2,1299.62,1296.7,1298.92,4502,1000
2016-06-16 06:00:00+00:00,1298.91,1300.99,1297.62,1299.81,4568,1000
2016-06-16 07:00:00+00:00,1299.82,1302.57,1299.23,1302.22,3776,1000
2016-06-16 08:00:00+00:00,1302.28,1302.7,1300.18,1302.4,3953,1000
2016-06-16 09:00:00+00:00,1302.48,1313.09,1302.47,1310.28,6618,1000
2016-06-16 10:00:00+00:00,1310.26,1310.78,1307.2,1307.63,5031,1000
2016-06-16 11:00:00+00:00,1307.71,1308.94,1306.51,1306.55,4799,1000
2016-06-16 12:00:00+00:00,1306.57,1307.65,1301.65,1302.53,4342,1000
2016-06-16 13:00:00+00:00,1302.54,1304.5,1302.25,1302.89,3323,1000
2016-06-16 14:00:00+00:00,1302.86,1306.04,1302.79,1303.85,3470,1000
2016-06-16 15:00:00+00:00,1303.83,1311.27,1303.68,1310.2,6886,1000
2016-06-16 16:00:00+00:00,1310.19,1311.75,1308.1,1309.96,8915,1000
2016-06-16 17:00:00+00:00,1309.97,1315.19,1308.29,1312.55,9447,1000
2016-06-16 18:00:00+00:00,1312.54,1312.74,1306.97,1306.99,7019,1000
2016-06-16 19:00:00+00:00,1306.98,1307.37,1299.05,1301.72,5675,1000
2016-06-16 20:00:00+00:00,1301.73,1301.85,1282.34,1285.14,7141,1000
2016-06-16 21:00:00+00:00,1285.13,1288.73,1283.2,1285.87,5374,1000
2016-06-16 22:00:00+00:00,1285.88,1287.37,1279.51,1281.26,5132,1000
2016-06-16 23:00:00+00:00,1281.27,1282.36,1276.89,1276.89,2371,1000
2016-06-17 01:00:00+00:00,1278.39,1281.44,1277.49,1281.44,1845,1000
2016-06-17 02:00:00+00:00,1281.4,1282.26,1280.13,1281.69,2100,1000
2016-06-17 03:00:00+00:00,1281.72,1282.67,1280.24,1282.46,3856,1000
2016-06-17 04:00:00+00:00,1282.45,1285.79,1276.17,1278.35,5923,1000
2016-06-17 05:00:00+00:00,1278.34,1281.85,1277.85,1281.57,2230,1000
2016-06-17 06:00:00+00:00,1281.67,1284.49,1281.4,1283.69,2237,1000
2016-06-17 07:00:00+00:00,1283.66,1284.43,1282.99,1282.99,1970,1000
2016-06-17 08:00:00+00:00,1283.09,1284.16,1282.22,1282.62,2282,1000
2016-06-17 09:00:00+00:00,1282.69,1283.92,1278.92,1279.78,3330,1000
2016-06-17 10:00:00+00:00,1279.77,1285.03,1279.77,1283.27,4367,1000
2016-06-17 11:00:00+00:00,1283.37,1284.88,1283.0,1284.57,2213,1000
2016-06-17 12:00:00+00:00,1284.55,1285.38,1283.78,1283.97,2154,1000
2016-06-17 13:00:00+00:00,1283.99,1287.76,1283.87,1287.35,2162,1000
2016-06-17 14:00:00+00:00,1287.42,1289.61,1286.53,1287.77,2460,1000
2016-06-17 15:00:00+00:00,1287.76,1290.09,1286.12,1287.3,5156,1000
2016-06-17 16:00:00+00:00,1287.29,1291.71,1286.28,1290.65,8061,1000
2016-06-17 17:00:00+00:00,1290.7,1295.67,1288.08,1288.47,9192,1000
2016-06-17 18:00:00+00:00,1288.42,1289.06,1284.54,1288.12,5669,1000
2016-06-17 19:00:00+00:00,1288.02,1290.42,1286.22,1289.97,3042,1000
2016-06-17 20:00:00+00:00,1289.96,1295.28,1289.62,1292.86,2677,1000
2016-06-17 21:00:00+00:00,1292.84,1294.36,1292.41,1292.78,2181,1000
2016-06-17 22:00:00+00:00,1292.83,1299.11,1292.83,1297.6,1965,1000
2016-06-17 23:00:00+00:00,1297.63,1299.49,1297.18,1298.36,1121,1000
2016-06-20 01:00:00+00:00,1286.31,1291.53,1280.79,1289.71,4064,1000
2016-06-20 02:00:00+00:00,1289.74,1291.96,1288.2,1288.99,2604,1000
2016-06-20 03:00:00+00:00,1288.96,1290.74,1284.38,1285.09,3329,1000
2016-06-20 04:00:00+00:00,1285.12,1286.99,1284.1,1284.48,3437,1000
2016-06-20 05:00:00+00:00,1284.41,1286.03,1281.42,1281.86,2545,1000
2016-06-20 06:00:00+00:00,1281.85,1284.54,1280.67,1283.36,2161,1000
2016-06-20 07:00:00+00:00,1283.35,1283.35,1279.95,1281.24,2421,1000
2016-06-20 08:00:00+00:00,1281.21,1283.9,1280.46,1283.07,2397,1000
2016-06-20 09:00:00+00:00,1283.06,1284.44,1282.47,1283.85,2174,1000
2016-06-20 10:00:00+00:00,1283.84,1288.33,1283.1,1286.96,3085,1000
2016-06-20 11:00:00+00:00,1286.92,1288.3,1286.07,1287.47,1920,1000
2016-06-20 12:00:00+00:00,1287.26,1287.26,1280.33,1283.01,2351,1000
2016-06-20 13:00:00+00:00,1282.92,1283.75,1279.17,1280.1,1349,1000
2016-06-20 14:00:00+00:00,1280.05,1280.7,1277.6,1280.16,2635,1000
2016-06-20 15:00:00+00:00,1280.08,1284.16,1279.96,1282.58,3802,1000
2016-06-20 16:00:00+00:00,1282.57,1283.62,1278.6,1281.44,5933,1000
2016-06-20 17:00:00+00:00,1281.43,1287.4,1278.42,1286.1,5613,1000
2016-06-20 18:00:00+00:00,1286.16,1287.94,1283.61,1284.61,3675,1000
2016-06-20 19:00:00+00:00,1284.57,1287.54,1284.15,1287.18,1734,1000
2016-06-20 20:00:00+00:00,1287.13,1289.99,1285.12,1287.96,2959,1000
2016-06-20 21:00:00+00:00,1288.01,1289.77,1286.17,1286.22,2021,1000
2016-06-20 22:00:00+00:00,1286.26,1290.81,1286.26,1289.67,1131,1000
2016-06-20 23:00:00+00:00,1289.77,1290.07,1288.76,1289.8,563,1000
2016-06-21 01:00:00+00:00,1289.38,1289.94,1287.71,1288.16,1006,1000
2016-06-21 02:00:00+00:00,1288.23,1288.92,1286.53,1287.64,1327,1000
2016-06-21 03:00:00+00:00,1287.68,1293.93,1287.68,1290.66,4120,1000
2016-06-21 04:00:00+00:00,1290.5,1291.1,1287.06,1288.25,5178,1000
2016-06-21 05:00:00+00:00,1288.24,1288.7,1285.4,1286.34,2287,1000
2016-06-21 06:00:00+00:00,1286.42,1288.6,1284.62,1285.55,2439,1000
2016-06-21 07:00:00+00:00,1285.6,1286.42,1284.96,1285.78,1384,1000
2016-06-21 08:00:00+00:00,1285.81,1285.96,1282.43,1282.92,2100,1000
2016-06-21 09:00:00+00:00,1282.88,1284.55,1282.12,1283.34,2040,1000
2016-06-21 10:00:00+00:00,1283.28,1283.63,1279.72,1281.87,2324,1000
2016-06-21 11:00:00+00:00,1281.82,1282.84,1280.95,1281.62,1951,1000
2016-06-21 12:00:00+00:00,1281.57,1282.2,1279.6,1280.48,2235,1000
2016-06-21 13:00:00+00:00,1280.51,1280.66,1277.93,1278.14,2283,1000
2016-06-21 14:00:00+00:00,1278.12,1278.43,1268.94,1270.94,5606,1000
2016-06-21 15:00:00+00:00,1270.97,1274.92,1269.95,1272.26,5482,1000
2016-06-21 16:00:00+00:00,1272.28,1275.44,1271.0,1272.22,6797,1000
2016-06-21 17:00:00+00:00,1272.23,1273.49,1265.01,1269.04,6816,1000
2016-06-21 18:00:00+00:00,1269.02,1271.15,1268.72,1269.73,3741,1000
2016-06-21 19:00:00+00:00,1269.74,1270.03,1267.46,1268.98,3422,1000
2016-06-21 20:00:00+00:00,1268.96,1270.21,1268.22,1268.83,3243,1000
2016-06-21 21:00:00+00:00,1268.82,1270.95,1267.85,1268.84,3694,1000
2016-06-21 22:00:00+00:00,1268.85,1269.84,1264.13,1265.07,3204,1000
2016-06-21 23:00:00+00:00,1265.09,1268.26,1264.55,1268.09,751,1000
2016-06-22 01:00:00+00:00,1268.25,1269.47,1267.14,1268.28,1225,1000
2016-06-22 02:00:00+00:00,1268.24,1270.32,1267.42,1268.66,1251,1000
2016-06-22 03:00:00+00:00,1268.65,1268.65,1265.82,1267.98,2153,1000
2016-06-22 04:00:00+00:00,1267.97,1270.23,1267.88,1268.5,3497,1000
2016-06-22 05:00:00+00:00,1268.51,1269.62,1267.52,1268.66,1330,1000
2016-06-22 06:00:00+00:00,1268.67,1269.62,1267.87,1267.97,1415,1000
2016-06-22 07:00:00+00:00,1267.99,1268.79,1266.96,1268.11,1568,1000
2016-06-22 08:00:00+00:00,1268.12,1268.38,1260.74,1262.98,3623,1000
2016-06-22 09:00:00+00:00,1262.99,1264.94,1262.44,1264.36,3454,1000
2016-06-22 10:00:00+00:00,1264.39,1267.84,1264.06,1267.22,3328,1000
2016-06-22 11:00:00+00:00,1267.28,1268.16,1266.21,1267.34,1790,1000
2016-06-22 12:00:00+00:00,1267.33,1267.63,1263.71,1264.7,2021,1000
2016-06-22 13:00:00+00:00,1264.73,1265.3,1262.68,1264.96,1718,1000
2016-06-22 14:00:00+00:00,1265.0,1267.99,1264.17,1267.27,2547,1000
2016-06-22 15:00:00+00:00,1267.32,1268.27,1263.32,1263.88,3458,1000
2016-06-22 16:00:00+00:00,1263.9,1268.21,1263.88,1265.97,4757,1000
2016-06-22 17:00:00+00:00,1265.98,1267.46,1263.3,1266.72,5557,1000
2016-06-22 18:00:00+00:00,1266.71,1268.86,1265.11,1266.76,3000,1000
2016-06-22 19:00:00+00:00,1266.75,1268.18,1266.46,1267.17,1906,1000
2016-06-22 20:00:00+00:00,1267.26,1269.02,1263.26,1263.97,2845,1000
2016-06-22 21:00:00+00:00,1263.98,1266.29,1263.5,1264.6,2366,1000
2016-06-22 22:00:00+00:00,1264.7,1266.16,1263.33,1265.51,2546,1000
2016-06-22 23:00:00+00:00,1265.56,1267.19,1264.71,1265.82,647,1000
2016-06-23 01:00:00+00:00,1265.01,1265.01,1261.87,1262.14,1338,1000
2016-06-23 02:00:00+00:00,1262.04,1262.39,1258.99,1262.26,2385,1000
2016-06-23 03:00:00+00:00,1262.3,1262.45,1260.65,1262.16,1745,1000
2016-06-23 04:00:00+00:00,1262.17,1266.58,1261.9,1264.83,3173,1000
2016-06-23 05:00:00+00:00,1264.82,1265.49,1264.07,1264.73,1486,1000
2016-06-23 06:00:00+00:00,1264.74,1265.51,1263.94,1264.64,1243,1000
2016-06-23 07:00:00+00:00,1264.63,1265.37,1262.17,1262.44,1410,1000
2016-06-23 08:00:00+00:00,1262.47,1265.1,1260.72,1265.01,2920,1000
2016-06-23 09:00:00+00:00,1265.04,1271.62,1264.2,1264.85,4591,1000
2016-06-23 10:00:00+00:00,1264.8,1270.24,1264.76,1268.61,4321,1000
2016-06-23 11:00:00+00:00,1268.66,1270.55,1267.26,1269.77,2535,1000
2016-06-23 12:00:00+00:00,1269.79,1269.89,1263.47,1266.39,4409,1000
2016-06-23 13:00:00+00:00,1266.45,1266.45,1257.16,1259.71,3941,1000
2016-06-23 14:00:00+00:00,1259.64,1263.24,1258.46,1263.2,3490,1000
2016-06-23 15:00:00+00:00,1263.18,1264.55,1257.8,1258.99,4838,1000
2016-06-23 16:00:00+00:00,1259.09,1264.81,1258.68,1262.46,5694,1000
2016-06-23 17:00:00+00:00,1262.47,1264.78,1261.21,1263.22,4541,1000
2016-06-23 18:00:00+00:00,1263.28,1266.89,1262.04,1264.04,3915,1000
2016-06-23 19:00:00+00:00,1263.94,1264.14,1260.71,1262.21,1816,1000
2016-06-23 20:00:00+00:00,1262.11,1262.42,1258.72,1260.22,2015,1000
2016-06-23 21:00:00+00:00,1260.12,1262.27,1259.79,1261.15,1237,1000
2016-06-23 22:00:00+00:00,1261.06,1262.8,1257.24,1257.31,2519,1000
2016-06-23 23:00:00+00:00,1257.32,1259.19,1254.25,1255.08,2178,1000
2016-06-24 01:00:00+00:00,1251.43,1258.83,1250.12,1258.34,4340,1000
2016-06-24 02:00:00+00:00,1258.3,1270.78,1257.7,1267.01,6964,1000
2016-06-24 03:00:00+00:00,1267.04,1274.14,1263.83,1271.23,5861,1000
2016-06-24 04:00:00+00:00,1271.21,1285.34,1265.6,1270.72,10218,1000
2016-06-24 05:00:00+00:00,1270.83,1304.24,1270.23,1296.85,12880,1000
2016-06-24 06:00:00+00:00,1296.97,1357.96,1295.99,1336.33,12797,1000
2016-06-24 07:00:00+00:00,1336.62,1343.86,1314.9,1336.96,11314,1000
2016-06-24 08:00:00+00:00,1337.0,1337.27,1315.43,1319.47,9870,1000
2016-06-24 09:00:00+00:00,1319.4,1323.56,1312.03,1321.88,9149,1000
2016-06-24 10:00:00+00:00,1321.66,1324.9,1308.27,1313.16,9319,1000
2016-06-24 11:00:00+00:00,1313.22,1319.19,1309.95,1310.6,7095,1000
2016-06-24 12:00:00+00:00,1310.65,1317.71,1306.52,1315.62,8535,1000
2016-06-24 13:00:00+00:00,1315.59,1327.4,1315.22,1319.27,8493,1000
2016-06-24 14:00:00+00:00,1319.28,1324.39,1315.27,1323.91,6823,1000
2016-06-24 15:00:00+00:00,1323.92,1330.15,1320.52,1329.53,7854,1000
2016-06-24 16:00:00+00:00,1329.58,1331.32,1312.02,1315.1,10375,1000
2016-06-24 17:00:00+00:00,1315.19,1316.89,1308.61,1315.38,10221,1000
2016-06-24 18:00:00+00:00,1315.47,1319.72,1312.77,1319.52,7533,1000
2016-06-24 19:00:00+00:00,1319.44,1320.17,1314.57,1315.47,5149,1000
2016-06-24 20:00:00+00:00,1315.52,1319.47,1314.0,1317.94,2246,1000
2016-06-24 21:00:00+00:00,1317.89,1318.69,1314.87,1317.65,1988,1000
2016-06-24 22:00:00+00:00,1317.7,1319.9,1316.77,1317.99,2988,1000
2016-06-24 23:00:00+00:00,1318.09,1319.31,1314.85,1315.18,887,1000
2016-06-27 01:00:00+00:00,1319.63,1329.72,1319.35,1329.35,6159,1000
2016-06-27 02:00:00+00:00,1329.4,1335.07,1329.37,1332.34,4790,1000
2016-06-27 03:00:00+00:00,1332.27,1333.38,1329.16,1331.53,4579,1000
2016-06-27 04:00:00+00:00,1331.43,1331.43,1324.5,1327.82,7773,1000
2016-06-27 05:00:00+00:00,1327.95,1328.51,1325.14,1326.32,6217,1000
2016-06-27 06:00:00+00:00,1326.28,1326.28,1322.61,1323.66,2638,1000
2016-06-27 07:00:00+00:00,1323.68,1327.41,1322.48,1326.01,2342,1000
2016-06-27 08:00:00+00:00,1326.02,1328.59,1324.67,1327.37,2669,1000
2016-06-27 09:00:00+00:00,1327.46,1327.73,1325.38,1327.07,5058,1000
2016-06-27 10:00:00+00:00,1327.02,1327.33,1322.81,1325.71,6218,1000
2016-06-27 11:00:00+00:00,1325.61,1326.35,1323.23,1325.26,4309,1000
2016-06-27 12:00:00+00:00,1325.27,1327.1,1324.35,1325.4,3231,1000
2016-06-27 13:00:00+00:00,1325.35,1330.21,1324.93,1330.07,3709,1000
2016-06-27 14:00:00+00:00,1330.05,1332.91,1327.98,1332.54,4786,1000
2016-06-27 15:00:00+00:00,1332.52,1332.79,1326.64,1329.03,6442,1000
2016-06-27 16:00:00+00:00,1329.1,1329.67,1322.8,1324.83,8770,1000
2016-06-27 17:00:00+00:00,1324.91,1327.1,1323.64,1323.86,9560,1000
2016-06-27 18:00:00+00:00,1323.87,1324.88,1317.23,1319.21,5634,1000
2016-06-27 19:00:00+00:00,1319.31,1322.79,1319.26,1321.64,4807,1000
2016-06-27 20:00:00+00:00,1321.69,1325.19,1319.91,1324.23,4549,1000
2016-06-27 21:00:00+00:00,1324.22,1327.86,1323.93,1327.23,6230,1000
2016-06-27 22:00:00+00:00,1327.24,1329.76,1325.13,1326.18,6208,1000
2016-06-27 23:00:00+00:00,1326.22,1326.59,1323.37,1323.98,1085,1000
2016-06-28 01:00:00+00:00,1324.15,1325.36,1323.44,1324.15,1072,1000
2016-06-28 02:00:00+00:00,1324.14,1325.86,1323.37,1324.36,1798,1000
2016-06-28 03:00:00+00:00,1324.35,1325.65,1323.39,1323.99,2846,1000
2016-06-28 04:00:00+00:00,1324.05,1324.15,1318.1,1319.52,4962,1000
2016-06-28 05:00:00+00:00,1319.53,1321.62,1318.83,1319.64,3227,1000
2016-06-28 06:00:00+00:00,1319.65,1319.74,1315.97,1317.26,2942,1000
2016-06-28 07:00:00+00:00,1317.27,1318.56,1313.18,1314.91,3109,1000
2016-06-28 08:00:00+00:00,1314.89,1318.63,1313.27,1317.39,3607,1000
2016-06-28 09:00:00+00:00,1317.4,1318.11,1315.01,1316.33,3840,1000
2016-06-28 10:00:00+00:00,1316.32,1316.53,1312.27,1313.49,4247,1000
2016-06-28 11:00:00+00:00,1313.46,1314.42,1310.94,1313.03,3571,1000
2016-06-28 12:00:00+00:00,1312.98,1313.23,1308.58,1308.71,3496,1000
2016-06-28 13:00:00+00:00,1308.73,1311.03,1306.44,1306.8,3914,1000
2016-06-28 14:00:00+00:00,1306.83,1310.71,1305.13,1309.87,3387,1000
2016-06-28 15:00:00+00:00,1309.86,1315.22,1309.76,1312.89,5973,0
2016-06-28 16:00:00+00:00,1312.99,1319.17,1309.37,1310.72,7756,0
2016-06-28 17:00:00+00:00,1310.7,1313.42,1309.56,1312.28,4742,1000
2016-06-28 18:00:00+00:00,1312.33,1315.92,1310.85,1314.59,5149,1000
2016-06-28 19:00:00+00:00,1314.56,1315.29,1313.27,1314.05,7097,1000
2016-06-28 20:00:00+00:00,1314.03,1315.64,1313.54,1314.07,2792,1000
2016-06-28 21:00:00+00:00,1314.12,1315.34,1311.14,1312.57,982,1000
2016-06-28 22:00:00+00:00,1312.63,1315.11,1311.19,1311.9,4159,1000
2016-06-28 23:00:00+00:00,1311.92,1312.12,1310.35,1311.47,524,1000
2016-06-29 01:00:00+00:00,1310.98,1313.55,1310.6,1312.35,1238,1000
2016-06-29 02:00:00+00:00,1312.41,1314.96,1312.31,1313.69,1627,1000
2016-06-29 03:00:00+00:00,1313.7,1316.38,1313.02,1315.61,2554,1000
2016-06-29 04:00:00+00:00,1315.63,1318.97,1315.63,1317.91,4169,1000
2016-06-29 05:00:00+00:00,1317.92,1320.79,1317.86,1319.77,3448,1000
2016-06-29 06:00:00+00:00,1319.82,1320.14,1316.78,1317.29,2296,1000
2016-06-29 07:00:00+00:00,1317.34,1319.76,1317.28,1318.35,2091,1000
2016-06-29 08:00:00+00:00,1318.44,1321.13,1318.23,1320.5,1824,1000
2016-06-29 09:00:00+00:00,1320.42,1321.06,1318.65,1320.35,2808,1000
2016-06-29 10:00:00+00:00,1320.4,1323.21,1320.21,1320.36,4133,1000
2016-06-29 11:00:00+00:00,1320.39,1321.11,1318.73,1319.59,1878,1000
2016-06-29 12:00:00+00:00,1319.58,1320.3,1317.34,1318.38,1935,1000
2016-06-29 13:00:00+00:00,1318.23,1318.28,1315.59,1316.98,2157,1000
2016-06-29 14:00:00+00:00,1316.92,1319.14,1316.11,1317.82,2965,1000
2016-06-29 15:00:00+00:00,1317.8,1323.04,1317.71,1320.79,5332,1000
2016-06-29 16:00:00+00:00,1320.86,1322.11,1316.84,1320.87,6056,1000
2016-06-29 17:00:00+00:00,1320.81,1327.46,1318.93,1324.01,7200,1000
2016-06-29 18:00:00+00:00,1323.99,1326.03,1321.09,1325.34,3970,1000
2016-06-29 19:00:00+00:00,1325.38,1326.24,1323.23,1324.45,4783,1000
2016-06-29 20:00:00+00:00,1324.42,1324.93,1321.82,1324.73,4452,1000
2016-06-29 21:00:00+00:00,1324.65,1325.77,1322.12,1322.57,2345,1000
2016-06-29 22:00:00+00:00,1322.52,1323.14,1315.9,1317.3,3016,1000
2016-06-29 23:00:00+00:00,1317.25,1319.09,1316.8,1318.58,1549,1000
2016-06-30 01:00:00+00:00,1317.65,1317.71,1315.16,1315.2,1361,1000
2016-06-30 02:00:00+00:00,1315.21,1316.09,1314.05,1315.66,1376,1000
2016-06-30 03:00:00+00:00,1315.65,1316.07,1313.71,1314.52,1810,1000
2016-06-30 04:00:00+00:00,1314.54,1317.48,1314.54,1316.36,3272,1000
2016-06-30 05:00:00+00:00,1316.39,1316.68,1314.95,1315.81,2460,1000
2016-06-30 06:00:00+00:00,1315.75,1316.22,1313.6,1314.45,2357,1000
2016-06-30 07:00:00+00:00,1314.5,1315.16,1313.7,1314.66,1079,1000
2016-06-30 08:00:00+00:00,1314.67,1316.52,1314.38,1315.9,1567,1000
2016-06-30 09:00:00+00:00,1315.94,1316.51,1314.3,1314.71,1887,1000
2016-06-30 10:00:00+00:00,1314.8,1316.09,1312.44,1315.17,2980,1000
